d69d,1713610803628542,0.50257683,5.230793,0.77246869,30,1091
dbac,1713610803629578,0.529525,5.3746142,0.77823633,28,1092
d69d,1713610803630455,0.51099062,5.2308764,0.78411251,30,1092
dbac,1713610803631552,0.53332806,5.3629746,0.78824157,29,1093
d69d,1713610803632451,0.52789485,5.235724,0.78476667,29,1093
dbac,1713610803633321,0.51721251,5.3686056,0.7934472,30,1094
d69d,1713610803634193,0.52178806,5.2223325,0.79483515,31,1094
dbac,1713610803635117,0.52356666,5.3708706,0.79523504,28,1095
d69d,1713610803635986,0.52854091,5.2253432,0.79211193,30,1095
dbac,1713610803636852,0.52907324,5.3705692,0.79518223,28,1096
d69d,1713610803637718,0.51746112,5.2192469,0.79158145,32,1096
d69d,1713610803638581,0.5265581,5.2253728,0.78360748,30,1097
dbac,1713610803639452,0.53128451,5.3603597,0.7931757,29,1097
dbac,1713610803640548,0.53391582,5.3631463,0.78845805,29,1098
d69d,1713610803641680,0.50181442,5.2311316,0.78689152,33,1098
dbac,1713610803642603,0.53699458,5.3661885,0.77682948,29,1099
d69d,1713610803643494,0.50314617,5.230011,0.78810686,31,1099
dbac,1713610803644366,0.5307647,5.368052,0.79015565,29,1100
d69d,1713610803645233,0.50534,5.2301464,0.78847677,31,1100
dbac,1713610803646100,0.52756357,5.3859062,0.78732729,29,1101
d69d,1713610803646961,0.49758103,5.2359562,0.77796596,32,1101
dbac,1713610803647825,0.50830764,5.3802757,0.78564054,31,1102
d69d,1713610803648690,0.47416529,5.2310972,0.77645051,34,1102
dbac,1713610803649554,0.50111538,5.3771253,0.79149276,30,1103
d69d,1713610803650422,0.4791874,5.2452135,0.77366304,31,1103
dbac,1713610803651396,0.49602592,5.3637595,0.7890296,31,1104
d69d,1713610803652270,0.49510562,5.2405548,0.77747363,30,1104
dbac,1713610803653138,0.502793,5.368701,0.78842151,29,1105
d69d,1713610803654006,0.49957022,5.2365003,0.777304,31,1105
dbac,1713610803654873,0.49509892,5.3687911,0.7757,31,1106
d69d,1713610803655733,0.48187864,5.2333989,0.77496421,33,1106
dbac,1713610803656599,0.47319636,5.417223,0.90119088,66,1107
d69d,1713610803657464,0.47860819,5.1750135,0.81620562,64,1107
dbac,1713610803658328,0.48527303,5.3948522,0.87349427,30,1108
d69d,1713610803659234,0.48042431,5.1907668,0.80459255,31,1108
dbac,1713610803660100,0.50235397,5.3800583,0.85173506,29,1109
d69d,1713610803660976,0.48094076,5.2049904,0.79268718,32,1109
dbac,1713610803661966,0.513835,5.3874364,0.82849461,28,1110
d69d,1713610803662838,0.46932325,5.2206321,0.78483319,33,1110
dbac,1713610803663703,0.52755481,5.3875108,0.82497984,27,1111
d69d,1713610803664569,0.48324615,5.2269616,0.78086847,30,1111
dbac,1713610803665436,0.52245766,5.3814917,0.8123228,30,1112
d69d,1713610803666302,0.49654177,5.2322435,0.77665246,30,1112
dbac,1713610803667209,0.5174551,5.3854971,0.81586617,29,1113
d69d,1713610803668078,0.50744951,5.2238889,0.77843267,30,1113
dbac,1713610803669350,0.507165,5.3914886,0.810598,30,1114
d69d,1713610803670738,0.5058403,5.22435,0.76936877,32,1114
dbac,1713610803671693,0.50454557,5.377563,0.8091287,30,1115
d69d,1713610803672568,0.47910634,5.2321334,0.7658025,34,1115
dbac,1713610803673469,0.51243931,5.3761048,0.80949372,28,1116
d69d,1713610803674977,0.46450052,5.244575,0.771878,33,1116
dbac,1713610803676128,0.508316,5.3719139,0.79822886,30,1117
d69d,1713610803677001,0.45545775,5.2485094,0.77890217,32,1117
d69d,1713610803677862,0.44452232,5.2421818,0.7889145,33,1118
dbac,1713610803678938,0.51204091,5.3713408,0.80130643,29,1118
dbac,1713610803680349,0.50542033,5.3698936,0.796697,30,1119
d69d,1713610803681576,0.46214214,5.23891,0.79555386,30,1119
dbac,1713610803682489,0.51921183,5.3703,0.79126972,28,1120
d69d,1713610803683442,0.49714312,5.236896,0.797565,28,1120
dbac,1713610803684848,0.52086043,5.3731108,0.78941697,29,1121
d69d,1713610803686748,0.50369871,5.2386818,0.7883656,31,1121
dbac,1713610803687699,0.51555967,5.3742332,0.79624087,29,1122
d69d,1713610803688406,0.49520913,5.2420115,0.78514349,32,1122
dbac,1713610803688926,0.52475739,5.3661542,0.80255991,28,1123
d69d,1713610803689371,0.48806465,5.2449675,0.78089684,32,1123
d69d,1713610803689806,0.483347,5.2427635,0.77941543,32,1124
dbac,1713610803690239,0.52056241,5.3544946,0.79450274,30,1124
dbac,1713610803690720,0.52837956,5.3627181,0.78209329,29,1125
d69d,1713610803691158,0.47793624,5.2402506,0.78446496,32,1125
dbac,1713610803691645,0.54541743,5.36046,0.78315562,27,1126
d69d,1713610803692079,0.47510996,5.2436466,0.78038794,32,1126
dbac,1713610803692610,0.53543746,5.3617468,0.78576249,30,1127
d69d,1713610803693090,0.49248371,5.2324734,0.78248847,30,1127
dbac,1713610803787216,0.52078122,5.3636994,0.78895432,30,1128
d69d,1713610803787892,0.50556213,5.2363892,0.78181708,30,1128
dbac,1713610803887325,0.50629354,5.360178,0.78939587,31,1129
d69d,1713610803887991,0.48441836,5.2318177,0.77779096,33,1129
dbac,1713610803987352,0.52499008,5.3560762,0.79108071,28,1130
d69d,1713610803988020,0.4823364,5.2402658,0.77361494,32,1130
d69d,1713610804087300,0.47540247,5.2451444,0.7723462,32,1131
dbac,1713610804087962,0.51082653,5.3688927,0.79537123,30,1131
dbac,1713610804187337,0.5094139,5.3680644,0.79459697,30,1132
d69d,1713610804188001,0.46496025,5.2408595,0.7706719,33,1132
d69d,1713610804287318,0.48830342,5.232379,0.77350324,30,1133
dbac,1713610804287980,0.5092032,5.3684206,0.79052526,30,1133
d69d,1713610804387335,0.51141018,5.2251377,0.78270721,29,1134
dbac,1713610804388005,0.49613312,5.3602839,0.79693478,31,1134
dbac,1713610804488316,0.50150824,5.3540535,0.78780931,30,1135
