da02,1743962401709374,4.8198071,6.8970108,0.14951481,46,1130
da02,1743962401710198,4.8174095,6.9054518,0.15590234,46,1131
da02,1743962401710662,4.8240547,6.9191575,0.15421139,47,1132
da02,1743962401711110,4.8211741,6.9096217,0.16484877,45,1133
da02,1743962401711550,4.8090229,6.8969398,0.17293763,45,1134
da02,1743962401711990,4.7906356,6.8971515,0.18167105,46,1135
da02,1743962401712735,4.7960114,6.8953214,0.16646688,46,1136
da02,1743962401713770,4.797833,6.8940129,0.16012545,46,1137
da02,1743962401715389,4.8030634,6.8897152,0.15076062,46,1138
da02,1743962401716369,4.8177752,6.8840771,0.14090113,45,1139
da02,1743962401717258,4.83193,6.8811092,0.12763637,46,1140
da02,1743962401718344,4.8198938,6.8919644,0.1360783,47,1141
da02,1743962401719798,4.80929,6.8847814,0.14062919,46,1142
da02,1743962401721642,4.82509,6.8902531,0.12851369,46,1143
da02,1743962401722759,4.8386207,6.9056749,0.11816602,47,1144
da02,1743962401723679,4.8466768,6.8887935,0.1138228,45,1145
da02,1743962401724633,4.8425155,6.8964705,0.11565262,46,1146
da02,1743962401822565,4.8450246,6.90038,0.11699297,46,1147
da02,1743962401922515,4.8399229,6.8978391,0.11835038,46,1148
da02,1743962402022524,4.8413224,6.8927035,0.116737,46,1149
da02,1743962402122502,4.8289213,6.9014359,0.13078998,46,1150
da02,1743962402222582,4.8356237,6.8921618,0.12577246,45,1151
da02,1743962402322482,4.8264976,6.9056516,0.13394259,47,1152
da02,1743962402422550,4.8106546,6.8991394,0.14815433,46,1153
da02,1743962402522510,4.8127995,6.8897638,0.14834011,45,1154
da02,1743962402622607,4.8211212,6.888876,0.1497643,46,1155
da02,1743962402722488,4.8248758,6.8898511,0.13881777,46,1156
da02,1743962402822568,4.8213539,6.8946567,0.14197315,46,1157
da02,1743962402922546,4.8198524,6.8888741,0.13802993,46,1158
da02,1743962403022531,4.829968,6.8894105,0.13262163,46,1159
da02,1743962403122464,4.8311329,6.8878312,0.13587244,46,1160
da02,1743962403222614,4.8288584,6.8878741,0.13781236,46,1161
da02,1743962403322476,4.8230677,6.89916,0.14336495,46,1162
da02,1743962403422479,4.8247538,6.8827677,0.15107413,45,1163
da02,1743962403522549,4.8221488,6.8893495,0.15038389,46,1164
da02,1743962403622526,4.8422475,6.9016848,0.13954337,46,1165
da02,1743962403722512,4.8321133,6.8975377,0.14355014,46,1166
da02,1743962403822541,4.8275185,6.9057236,0.14438647,47,1167
da02,1743962403922459,4.8307753,6.8948827,0.147084,45,1168
da02,1743962404022495,4.8451948,6.8939061,0.14094977,46,1169
da02,1743962404122530,4.8505692,6.9009895,0.12654367,47,1170
da02,1743962404222684,4.886344,6.9021869,0.093998738,46,1171
da02,1743962404322681,4.8727679,6.8967147,0.10598166,46,1172
da02,1743962404422575,4.84056,6.8910146,0.1285326,46,1173
da02,1743962404522473,4.8404832,6.9022617,0.13032575,46,1174
da02,1743962404622506,4.8329716,6.8993759,0.13770306,46,1175
da02,1743962404722566,4.8479023,6.9193573,0.13131247,47,1176
da02,1743962404822470,4.8517275,6.9103346,0.12871033,46,1177
da02,1743962404922465,4.8570204,6.9876475,0.11298821,64,1178
da02,1743962405022497,4.8396096,6.9647717,0.13286522,46,1179
da02,1743962405122449,4.8363619,6.9521241,0.13079789,46,1180
da02,1743962405222494,4.8363967,6.9262815,0.13347362,45,1181
da02,1743962405322480,4.8477936,6.9235444,0.12863743,46,1182
da02,1743962405422484,4.8408556,6.9086885,0.13189133,45,1183
da02,1743962405522492,4.8285995,6.9048643,0.14452858,46,1184
da02,1743962405622573,4.8195519,6.9110489,0.14357041,47,1185
da02,1743962405722546,4.8203173,6.9159355,0.1455728,46,1186
da02,1743962405822577,4.8020954,6.9054346,0.15742503,46,1187
da02,1743962405922595,4.8691163,6.898313,0.099268958,46,1188
da02,1743962406022818,4.9245868,6.9031057,0.047351696,47,1189
da02,1743962406122522,4.8943396,6.8972111,0.070994869,46,1190
da02,1743962406222707,4.8841934,6.8987751,0.075711735,46,1191
da02,1743962406322613,4.8716774,6.8914495,0.088979848,46,1192
da02,1743962406422605,4.8457556,6.8968215,0.10142444,47,1193
da02,1743962406522843,4.8338771,6.89403,0.12202024,46,1194
da02,1743962406621777,4.8319492,6.9031768,0.12863065,46,1195
da02,1743962406721687,4.8396587,6.9313769,0.12710997,48,1196
da02,1743962406821675,4.8366237,6.919148,0.1270638,46,1197
da02,1743962406921756,4.8476543,6.9068027,0.11752334,46,1198
da02,1743962407021700,4.8394504,6.901783,0.11317243,46,1199
da02,1743962407121664,4.8468857,6.9003553,0.10887382,46,1200
da02,1743962407221751,4.8293843,6.9225297,0.13174836,47,1201
da02,1743962407322528,4.8470578,6.9133973,0.11963607,46,1202
da02,1743962407422498,4.8520789,6.9190264,0.11478603,47,1203
da02,1743962407522517,4.8495073,6.9099073,0.1147294,46,1204
da02,1743962407622533,4.8437848,6.9109759,0.11719603,46,1205
da02,1743962407722536,4.8362494,6.9084125,0.12063577,46,1206
da02,1743962407822508,4.8457284,6.89232,0.12098003,45,1207
da02,1743962407922528,4.8521791,6.8880582,0.1178459,46,1208
da02,1743962408022510,4.8633132,6.8837276,0.11645064,45,1209
da02,1743962408122474,4.84825,6.8881049,0.12866871,46,1210
da02,1743962408222542,4.8472748,6.8800526,0.12220278,45,1211
da02,1743962408322519,4.8338823,6.881999,0.13382858,46,1212
da02,1743962408422528,4.8313055,6.8934546,0.13655348,46,1213
da02,1743962408522628,4.83261,6.88212,0.13157192,45,1214
da02,1743962408622570,4.8319826,6.8830504,0.13756704,46,1215
da02,1743962408722519,4.8444762,6.8899236,0.13800183,46,1216
da02,1743962408823200,4.85193,6.8782988,0.1278166,45,1217
da02,1743962408922521,4.8484473,6.8734655,0.12750705,45,1218
